Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
56664,-49144,-32093,-29640,-115529,-29903,216.1,15.8,33.7,-5.828,-5.842,3.809,-0.296,0.53,0.829,-80.421,75.383,43.887,0,
56675,-48837,-31893,-29473,-115421,-29953,216.1,15.7,33.5,-4.82,-8.315,5.435,-0.29,0.517,0.825,-79.221,76.57,42.761,0,
56686,-51559,-30638,-30119,-112372,-32134,216.1,15.6,33.4,-4.599,-10.964,8.435,-0.28,0.521,0.831,-79.221,76.57,42.761,0,
56698,-49342,-31200,-29291,-114575,-31081,216.1,15.4,33.2,-7.606,-11.284,10.863,-0.268,0.532,0.847,-80.421,78.944,43.887,0,
56708,-49248,-31232,-29073,-115028,-31398,216.1,15.3,33,-14.209,-7.727,11.267,-0.272,0.536,0.852,-80.421,76.57,43.887,0,
56719,-48824,-31092,-28807,-115169,-31505,216.1,15.1,32.8,-17.675,-7.666,10.206,-0.268,0.526,0.857,-80.421,75.383,46.137,0,
56730,-48719,-30905,-28714,-115272,-31662,216.1,15,32.5,-13.141,-7.544,9.221,-0.267,0.512,0.858,-81.622,76.57,45.012,0,
56741,-48815,-30661,-28536,-115424,-31933,216.1,14.9,32.4,-4.866,-8.75,7.359,-0.265,0.523,0.841,-79.221,73.008,43.887,0,
56752,-48695,-30280,-28355,-115178,-32078,216,14.7,32.3,0.05,-10.399,6.626,-0.243,0.533,0.849,-79.221,73.008,43.887,0,
56763,-48732,-30387,-28362,-115295,-32360,216,14.6,32.4,6.424,-7.987,6.191,-0.245,0.552,0.875,-78.021,75.383,46.137,0,
56775,-48373,-30361,-27977,-115167,-32120,216.1,14.4,32.5,6.951,-5.048,5.756,-0.238,0.573,0.872,-80.421,77.757,48.388,0,
56785,-52712,-28478,-28850,-110426,-34939,216.1,14.3,32.6,3.432,-2.704,3.412,-0.24,0.583,0.866,-79.221,75.383,43.887,0,
56797,-49187,-29839,-27865,-114144,-32839,216.1,14.2,32.7,-1.393,-1.559,1.595,-0.24,0.578,0.866,-79.221,76.57,47.263,0,
56807,-48969,-30214,-28050,-114936,-32688,216.1,14.2,32.7,-1.599,-0.368,1.053,-0.241,0.573,0.858,-79.221,76.57,48.388,0,
56818,-48564,-30277,-28017,-115169,-32424,216.1,14.1,32.7,-0.4,0.326,1.092,-0.241,0.56,0.845,-76.82,77.757,46.137,0,
56830,-48752,-30290,-28044,-115295,-32584,216.1,14.1,32.7,0.18,0.311,1.061,-0.248,0.56,0.86,-78.021,76.57,46.137,0,
56840,-48785,-30265,-28083,-115405,-32765,216.1,14.1,32.8,1.562,4.754,-1.092,-0.249,0.566,0.865,-79.221,76.57,46.137,0,
56851,-48768,-30373,-28050,-115559,-32940,216.1,14.1,32.8,1.661,4.738,-2.565,-0.25,0.555,0.866,-78.021,76.57,45.012,0,
56862,-48908,-30463,-28105,-115660,-33149,216.1,14.3,32.8,5.562,4.395,-4.206,-0.271,0.549,0.85,-80.421,77.757,47.263,0,
56873,-48665,-30415,-28119,-115678,-33187,216,14.3,32.9,8.76,2.029,-4.107,-0.261,0.547,0.85,-80.421,77.757,47.263,0,
56884,-49096,-30477,-28318,-115839,-33493,216,14.4,32.9,7.256,2.097,-3.443,-0.261,0.547,0.852,-80.421,76.57,47.263,0,
56895,-56628,-26551,-29715,-106012,-38783,216,14.4,33,5.539,2.738,-1.687,-0.259,0.547,0.85,-79.221,77.757,42.761,0,
56907,-56535,-26811,-29934,-106457,-38104,216,14.5,32.9,2.523,3.143,-0.679,-0.259,0.552,0.853,-79.221,73.008,42.761,0,
56917,-50851,-29235,-28586,-112733,-34983,216,14.5,32.9,-3.965,3.662,-0.275,-0.262,0.54,0.848,-79.221,78.944,43.887,0,
56929,-49399,-30280,-28488,-115125,-34145,216,14.5,32.8,-4.744,1.677,0.282,-0.265,0.527,0.836,-80.421,77.757,46.137,0,
56939,-48817,-30219,-28288,-115637,-33845,216,14.6,32.7,-1.5,-1.269,1.015,-0.263,0.524,0.833,-80.421,77.757,45.012,0,
56950,-48668,-30233,-28162,-115869,-34019,215.9,14.5,32.7,-1.813,-0.941,1.145,-0.255,0.529,0.843,-79.221,76.57,45.012,0,
56961,-48742,-30031,-28158,-115791,-34389,215.9,14.5,32.6,-2.919,0.074,0.824,-0.253,0.536,0.844,-81.622,76.57,46.137,0,
56972,-48465,-29679,-27938,-115931,-34521,215.9,14.5,32.6,-2.408,-0.491,0.115,-0.257,0.535,0.844,-80.421,76.57,45.012,0,
56984,-48689,-29567,-27999,-116015,-35040,215.9,14.5,32.5,-2.629,-0.834,0.328,-0.254,0.535,0.835,-80.421,77.757,47.263,0,
56994,-50401,-28269,-28365,-113334,-36521,215.9,14.5,32.5,-3.156,-1.529,0.794,-0.258,0.537,0.835,-80.421,77.757,47.263,0,
57006,-49158,-28979,-28099,-115370,-35816,215.8,14.5,32.5,-2.187,-2.536,1.336,-0.258,0.541,0.834,-80.421,74.195,45.012,0,
57016,-48428,-28888,-27872,-115776,-35683,215.9,14.5,32.5,-2.026,-3.62,2.588,-0.257,0.546,0.829,-79.221,76.57,45.012,0,
57028,-48771,-28841,-28070,-115946,-36059,215.8,14.4,32.5,-4.729,-4.33,2.84,-0.253,0.55,0.839,-78.021,75.383,47.263,0,
57038,-48729,-28442,-27795,-115426,-36252,215.9,14.3,32.5,-6.026,-4.048,2.473,-0.245,0.541,0.827,-78.021,77.757,47.263,0,
57049,-48760,-28512,-27768,-115789,-36391,215.8,14.3,32.5,-4.736,-4.063,1.901,-0.252,0.552,0.835,-78.021,75.383,48.388,0,
57060,-48670,-28455,-27926,-115823,-36534,215.8,14.2,32.4,-2.347,-4.391,1.634,-0.245,0.547,0.853,-76.82,74.195,48.388,0,
57071,-48598,-28409,-27898,-115699,-36541,215.8,14.2,32.4,1.386,-2.437,0.634,-0.254,0.548,0.859,-80.421,74.195,49.513,0,
57083,-48851,-28414,-27869,-115736,-36768,215.7,14.2,32.4,2.867,-1.506,-0.267,-0.254,0.549,0.864,-76.82,76.57,47.263,0,
57097,-50175,-27560,-28008,-113700,-37658,215.7,14.2,32.4,2.416,-0.407,0.023,-0.253,0.548,0.866,-79.221,76.57,48.388,0,
57108,-53844,-25945,-28882,-109320,-40324,215.7,14.2,32.4,2.783,1.845,0.405,-0.257,0.535,0.86,-79.221,77.757,47.263,0,
57118,-51751,-26714,-28445,-111364,-38591,215.7,14.2,32.4,1.974,1.716,0.725,-0.255,0.529,0.857,-79.221,75.383,47.263,0,
57130,-49376,-28013,-28059,-114762,-37296,215.7,14.2,32.3,0.6,1.57,1.359,-0.254,0.525,0.858,-78.021,76.57,47.263,0,
57140,-48846,-28282,-27939,-115424,-36962,215.7,14.2,32.2,-0.713,0.616,1.771,-0.255,0.525,0.859,-79.221,77.757,49.513,0,
57151,-48656,-28367,-27898,-115591,-36973,215.7,14.2,32.2,-1.538,1.341,1.847,-0.254,0.514,0.858,-80.421,77.757,46.137,0,
57162,-48865,-28386,-28003,-115643,-37043,215.7,14.2,32.1,-0.66,-0.681,1.84,-0.25,0.523,0.851,-79.221,75.383,47.263,0,
57173,-49331,-27905,-27894,-114552,-37344,215.7,14.2,32,-0.179,-0.04,2.328,-0.249,0.521,0.845,-80.421,74.195,46.137,0,
57185,-56518,-24532,-29405,-105967,-42415,215.6,14.2,32,2.18,-0.949,2.519,-0.239,0.536,0.853,-81.622,74.195,45.012,0,
57195,-58377,-23318,-29638,-102806,-43306,215.7,14.1,32.1,3.317,0.029,2.359,-0.251,0.55,0.855,-79.221,78.944,48.388,0,
57207,-55679,-24924,-29168,-106638,-42016,215.7,14.1,32.2,-0.301,0.212,2,-0.242,0.552,0.856,-79.221,78.944,48.388,0,
57217,-51660,-26512,-28238,-111082,-39518,215.7,14.1,32.2,-2.614,1.212,1.588,-0.247,0.55,0.849,-80.421,77.757,48.388,0,
57228,-49441,-27810,-27844,-114369,-38087,215.8,14.1,32.2,-3.362,1.487,1.954,-0.246,0.554,0.844,-80.421,77.757,46.137,0,
57239,-48744,-28160,-27707,-115175,-37696,215.8,14,32.2,-4.156,-0.002,2.282,-0.247,0.548,0.838,-79.221,76.57,48.388,0,
57250,-48595,-28092,-27652,-115356,-37771,215.8,14,32.2,-4.095,-0.758,1.924,-0.248,0.544,0.828,-76.82,76.57,49.513,0,
57261,-48729,-28067,-27784,-115356,-37881,215.8,14,32.2,-2.385,-2.949,2.557,-0.247,0.54,0.831,-79.221,76.57,48.388,0,
57272,-48537,-27983,-27624,-115221,-37933,215.8,14,32.3,-1.141,-2.75,2.473,-0.244,0.544,0.841,-78.021,76.57,47.263,0,
57283,-48740,-28068,-27839,-115337,-38039,215.8,13.9,32.2,-0.164,-4.178,2.527,-0.246,0.542,0.844,-80.421,74.195,48.388,0,
57295,-48460,-27961,-27535,-115046,-38032,215.7,13.9,32.2,-0.362,-2.842,2.015,-0.246,0.544,0.855,-80.421,76.57,47.263,0,
57305,-49995,-27408,-28031,-113413,-39122,215.7,13.9,32.2,-0.377,-3.788,1.282,-0.246,0.532,0.845,-78.021,76.57,47.263,0,
57317,-48897,-27679,-27768,-114101,-38396,215.7,13.8,32.2,-0.393,-2.872,1.847,-0.245,0.531,0.855,-79.221,78.944,48.388,0,
57327,-48819,-27970,-27873,-114701,-38403,215.7,13.8,32.2,0.684,-1.43,2.176,-0.244,0.532,0.856,-79.221,78.944,48.388,0,
57339,-48414,-27956,-27554,-114666,-38203,215.7,13.8,32.1,0.271,-1.063,2.382,-0.249,0.532,0.866,-76.82,77.757,50.638,0,
57349,-48794,-28006,-27758,-114494,-38600,215.7,13.7,32,-1.515,0.609,2.969,-0.237,0.529,0.87,-78.021,74.195,49.513,0,
57360,-48569,-28114,-27673,-114697,-38371,215.7,13.7,31.9,-2.828,1.716,3.176,-0.246,0.518,0.869,-78.021,75.383,48.388,0,
57371,-48435,-28052,-27724,-114646,-38351,215.7,13.7,31.8,-2.24,1.013,3.947,-0.243,0.512,0.857,-78.021,76.57,47.263,0,
57382,-48607,-28025,-27826,-114656,-38513,215.7,13.7,31.8,-2.118,-0.513,4.336,-0.246,0.511,0.859,-78.021,77.757,47.263,0,
57394,-48383,-27889,-27594,-114495,-38436,215.7,13.7,31.7,-0.904,-1.735,5.214,-0.241,0.51,0.848,-79.221,75.383,47.263,0,
57404,-56960,-23885,-29447,-104246,-44128,215.8,13.6,31.7,1.752,-2.155,5.145,-0.236,0.514,0.857,-78.021,76.57,46.137,0,
57415,-56918,-23416,-29353,-103178,-44338,215.8,13.5,31.7,1.493,-2.193,5.374,-0.234,0.529,0.853,-78.021,76.57,46.137,0,
57426,-50744,-26711,-28121,-111523,-40042,215.8,13.5,31.7,2.279,-0.346,4.802,-0.232,0.538,0.86,-78.021,75.383,48.388,0,
57438,-48721,-27430,-27778,-113663,-39177,215.9,13.4,31.8,0.455,1.112,4.878,-0.238,0.54,0.861,-76.82,75.383,48.388,0,
57448,-48688,-27679,-27733,-114098,-39207,215.9,13.4,31.8,-0.622,1.677,5.015,-0.236,0.535,0.847,-76.82,75.383,48.388,0,
57459,-48445,-27703,-27610,-114210,-39071,215.9,13.4,31.7,-0.629,0.372,5.763,-0.242,0.527,0.852,-78.021,74.195,50.638,0,
57470,-48753,-27642,-27817,-113982,-39301,216,13.4,31.7,-0.217,0.349,6.511,-0.239,0.519,0.851,-76.82,76.57,49.513,0,
57481,-48571,-27766,-27699,-114076,-39313,216,13.4,31.7,0.691,0.609,6.634,-0.241,0.514,0.852,-75.62,71.821,49.513,0,
57492,-48380,-27882,-27668,-114076,-39146,216,13.4,31.7,1.974,0.685,7.298,-0.243,0.518,0.857,-76.82,77.757,49.513,0,
57503,-51718,-26418,-28391,-110155,-41507,216.1,13.4,31.7,1.714,0.647,8.153,-0.238,0.52,0.851,-76.82,75.383,48.388,0,
57514,-48875,-27418,-27798,-112961,-39641,216.1,13.4,31.6,0.142,1.151,8.595,-0.24,0.513,0.844,-76.82,75.383,49.513,0,
57525,-48816,-27746,-27851,-113623,-39662,216.2,13.4,31.6,0.279,0.242,9.519,-0.243,0.514,0.85,-79.221,74.195,49.513,0,
57536,-48345,-27737,-27625,-113562,-39394,216.3,13.4,31.6,0.416,0.601,9.977,-0.244,0.517,0.845,-76.82,77.757,49.513,0,
57548,-48636,-27642,-27842,-113649,-39669,216.3,13.3,31.7,1.126,-0.918,11.038,-0.233,0.524,0.825,-81.622,76.57,49.513,0,
57559,-48364,-27540,-27690,-113510,-39648,216.4,13.2,31.7,-0.202,-2.101,11.214,-0.227,0.522,0.843,-76.82,75.383,49.513,0,
57569,-48661,-27455,-27742,-113194,-39877,216.4,13.2,31.6,-1.011,-1.139,11.504,-0.228,0.514,0.854,-76.82,75.383,49.513,0,
57580,-48446,-27452,-27712,-113188,-39925,216.5,13.1,31.5,0.401,-1.697,12.542,-0.229,0.506,0.836,-78.021,73.008,51.764,0,
57591,-48406,-27381,-27672,-113109,-39966,216.5,13.1,31.5,3.676,-3.033,13,-0.229,0.51,0.847,-79.221,75.383,51.764,0,
57603,-48786,-27095,-27872,-112871,-40931,216.5,13,31.5,5.958,-2.674,13.794,-0.226,0.524,0.862,-78.021,71.821,49.513,0,
57613,-49460,-26583,-27856,-111371,-40976,216.6,12.9,31.6,8.333,-0.124,12.893,-0.227,0.533,0.873,-78.021,75.383,51.764,0,
57624,-49015,-26874,-27765,-112208,-40690,216.7,12.9,31.7,12.264,3.021,11.55,-0.226,0.548,0.883,-76.82,75.383,51.764,0,
57635,-48338,-26747,-27448,-112273,-40569,216.7,12.8,31.8,15.012,6.334,8.084,-0.216,0.57,0.912,-76.82,74.195,51.764,0,
57646,-48651,-26881,-27581,-112387,-40988,216.8,12.8,32.1,18.126,12.861,5.069,-0.218,0.595,0.917,-79.221,75.383,50.638,0,
57657,-48438,-26343,-27240,-111804,-41172,216.9,12.9,32.3,19.073,18.471,2.695,-0.219,0.597,0.91,-79.221,75.383,49.513,0,
57668,-48602,-26062,-27555,-111829,-41560,217,13.1,32.7,28.088,22.296,1.099,-0.218,0.602,0.87,-79.221,73.008,48.388,0,
57679,-48431,-25234,-27426,-111436,-41123,217.1,13.2,33.2,42.668,17.151,0.893,-0.219,0.616,0.86,-80.421,74.195,48.388,0,
57690,-48547,-24664,-27477,-111083,-40633,217.1,13.2,34,64.088,15.632,1.763,-0.212,0.642,0.885,-80.421,74.195,48.388,0,
57702,-49066,-23813,-27432,-109158,-41931,217.2,13.3,34.9,78.012,16.723,-0.405,-0.206,0.69,0.876,-80.421,74.195,48.388,0,
57712,-53180,-21262,-27520,-101646,-48094,217.2,13.3,36,80.455,19.647,-6.603,-0.199,0.787,0.886,-80.421,75.383,46.137,0,
57723,-51476,-21570,-26924,-102189,-49288,217.2,13.5,37,75.378,23.708,-19.725,-0.195,0.823,0.922,-80.421,78.944,43.887,0,
57734,-51523,-20131,-26559,-100034,-47895,217.2,13.7,37.9,73.195,24.25,-29.114,-0.22,0.894,0.934,-80.421,78.944,43.887,0,
57746,-49430,-20388,-26251,-101644,-45680,217.1,14,38.9,74.592,23.464,-38.748,-0.24,0.98,0.944,-81.622,80.131,42.761,0,
57756,-48501,-19234,-25812,-100429,-44267,216.8,14.4,39.8,62.096,26.364,-50.397,-0.236,1.031,0.949,-81.622,76.57,41.636,0,
57767,-48682,-17867,-25626,-99154,-42518,216.7,14.9,40.4,39.836,37.303,-61.588,-0.23,1.037,0.953,-80.421,81.318,38.26,0,
57778,-48633,-16358,-25803,-97346,-39846,216.5,15.5,40.9,23.997,50.784,-69.55,-0.236,1.029,0.902,-82.822,77.757,38.26,0,
57789,-48690,-16279,-26042,-96816,-37914,216.3,16.3,41.2,5.409,59.861,-74.183,-0.258,0.985,0.897,-81.622,78.944,34.884,0,
57800,-48529,-16695,-26611,-96174,-36305,216.2,17.1,41.3,-5.019,64.563,-78.008,-0.278,0.944,0.862,-80.421,77.757,33.759,0,
57811,-51861,-15687,-28060,-91314,-36382,216.1,18,41.5,-4.629,61.952,-80.458,-0.311,0.899,0.804,-80.421,77.757,33.759,0,
57823,-49761,-17008,-28044,-94101,-31404,215.9,18.9,41.7,0.554,53.883,-85.206,-0.317,0.841,0.777,-80.421,77.757,33.759,0,
57833,-49100,-17452,-28261,-94334,-26840,215.6,19.7,41.9,9.882,47.494,-85.473,-0.326,0.829,0.767,-84.022,76.57,24.757,0,
57844,-49265,-18153,-28819,-94355,-21128,215.3,20.4,42.1,14.409,41.502,-87.458,-0.34,0.819,0.781,-81.622,77.757,22.506,0,
57856,-48872,-18671,-28775,-93835,-15148,215,21.2,42.2,8.126,40.738,-89.168,-0.361,0.805,0.788,-82.822,74.195,18.005,0,
57866,-49254,-19184,-29388,-93844,-10896,214.6,22,42.3,2.623,35.899,-91.023,-0.386,0.787,0.773,-84.022,73.008,19.13,0,
57877,-48947,-19518,-29582,-93525,-7598,214.1,22.8,42.2,-1.782,31.174,-93.634,-0.413,0.769,0.783,-85.223,71.821,14.629,0,
57888,-49260,-19978,-30075,-93425,-5016,213.6,23.5,42,-5.507,26.273,-96.733,-0.415,0.737,0.785,-80.421,70.634,14.629,0,
57899,-53309,-18409,-31212,-87865,-4772,213.1,24.2,41.7,-6.576,25.723,-98.916,-0.415,0.714,0.78,-81.622,68.26,12.378,0,
57911,-56615,-17362,-32111,-83320,-4999,212.5,24.9,41.4,-8.942,24.876,-100.481,-0.44,0.685,0.791,-82.822,68.26,12.378,0,
57921,-58034,-17302,-32707,-80794,-3178,211.9,25.7,41,-5.82,25.777,-101,-0.452,0.675,0.82,-82.822,64.698,9.002,0,
57933,-54330,-19584,-32377,-85515,1617,211.4,26.5,40.8,-3.118,31.174,-101.672,-0.473,0.672,0.788,-82.822,64.698,9.002,0,
57943,-50510,-22106,-31866,-90776,6132,210.8,27.2,40.5,1.699,30.96,-102.168,-0.462,0.637,0.768,-82.822,64.698,9.002,0,
57954,-49334,-22985,-31714,-91912,9106,210.2,28,40.5,14.18,28.006,-100.718,-0.485,0.685,0.749,-84.022,54.014,6.752,0,
57965,-49439,-23635,-32007,-92014,10948,209.6,28.7,40.3,5.928,24.929,-106.847,-0.503,0.702,0.785,-82.822,56.389,5.626,0,
57976,-49023,-23737,-31808,-91776,13229,208.9,29.6,39.9,-3.988,28.906,-115.053,-0.511,0.678,0.784,-84.022,52.827,3.376,0,
57987,-50527,-23491,-32545,-90123,14468,208.1,30.5,39.5,-7.889,29.914,-122.733,-0.516,0.623,0.75,-85.223,50.453,4.501,0,
57998,-49351,-24311,-32614,-91133,17143,207.2,31.4,38.9,-10.95,29.372,-126.794,-0.522,0.601,0.738,-85.223,48.079,2.251,0,
58010,-49234,-25076,-33030,-91407,18682,206.3,32.4,38.2,-22.767,27.082,-126.824,-0.534,0.564,0.696,-85.223,45.704,2.251,0,
58020,-51167,-24740,-33874,-88556,19224,205.4,33.3,37.4,-25.339,23.28,-125.13,-0.539,0.509,0.681,-85.223,43.33,0,0,
58031,-49657,-25837,-34176,-90617,21506,204.3,34.3,36.7,-18.064,18.7,-126.221,-0.57,0.485,0.646,-85.223,39.769,-1.125,0,
58042,-49520,-26084,-34483,-90977,23462,203.2,35.1,35.8,-10.019,12.479,-126.649,-0.554,0.436,0.672,-87.623,39.769,-2.251,0,
58053,-49235,-26306,-34661,-90901,25432,202,35.9,35,-3.446,10.8,-128.321,-0.551,0.433,0.661,-86.423,35.02,-1.125,0,
58064,-49439,-26816,-34951,-90872,26741,200.7,36.6,34.1,-11.69,6.83,-128.13,-0.555,0.425,0.661,-86.423,35.02,-1.125,0,
58076,-49131,-27000,-35038,-90729,28185,199.4,37.3,33.1,-21.187,5.151,-130.382,-0.547,0.406,0.65,-85.223,29.085,-3.376,0,
58086,-49493,-27459,-35519,-90599,29620,198,38,31.7,-30.637,8.349,-133.695,-0.538,0.365,0.675,-87.623,26.71,-3.376,0,
58097,-49118,-27907,-35470,-90607,31118,196.5,38.8,30.2,-41.652,13.532,-135.443,-0.54,0.298,0.64,-86.423,24.336,-3.376,0,
58109,-49391,-28342,-35979,-90813,32560,194.8,39.7,28.4,-44.133,18.158,-136.656,-0.552,0.189,0.647,-87.623,24.336,-3.376,0,
58119,-52406,-27346,-36973,-86437,32051,192.9,40.6,26.4,-36.835,19.815,-134.695,-0.564,0.105,0.611,-87.623,19.588,-5.626,0,
58130,-50071,-28878,-37090,-90058,34870,191,41.5,24.5,-25.545,18.807,-132.031,-0.585,0.024,0.601,-86.423,17.213,-4.501,0,
58141,-49586,-29608,-37475,-91012,36261,189.1,42.3,22.6,-11.813,14.326,-126.176,-0.585,0,0.593,-86.423,12.465,-5.626,0,
58152,-49375,-29976,-37648,-91287,37357,187.1,43,20.8,-8.996,11.693,-120.985,-0.585,-0.013,0.617,-87.623,10.091,-4.501,0,
58163,-49541,-30387,-37773,-91419,38114,185.2,43.5,18.9,-15.813,10.708,-115.71,-0.586,-0.01,0.646,-88.824,12.465,-7.877,0,
58174,-49327,-30569,-37789,-91311,39118,183.2,44,16.9,-27.347,13.876,-112.191,-0.589,-0.057,0.645,-86.423,5.342,-5.626,0,
58185,-49479,-30705,-38042,-91495,40111,181.3,44.5,14.8,-31.156,15.296,-106.458,-0.599,-0.106,0.642,-86.423,5.342,-5.626,0,
58196,-49717,-30520,-38319,-91023,41003,179.4,45,12.6,-29.828,18.517,-100.947,-0.616,-0.183,0.629,-81.622,1.781,-5.626,0,
58211,-55549,-27671,-40192,-82748,39360,177.5,45.4,10.7,-15.942,13.105,-90.489,-0.622,-0.25,0.602,-82.822,-0.594,-10.128,0,
58221,-59555,-25937,-41284,-77274,38772,175.8,45.7,8.9,-7.538,12.578,-80.427,-0.621,-0.286,0.612,-82.822,-2.968,-7.877,0,
58232,-60898,-25331,-41506,-75345,38896,174.2,46,7.2,-6.889,12.151,-71.122,-0.632,-0.299,0.621,-84.022,0.594,-10.128,0,
58243,-52824,-29423,-40084,-86737,44674,172.7,46.3,5.5,-10.477,16.693,-62.069,-0.641,-0.326,0.655,-84.022,-2.968,-9.002,0,
58254,-50131,-30848,-39681,-90536,46967,171.3,46.5,3.9,-15.606,20.647,-52.977,-0.662,-0.361,0.645,-84.022,-5.342,-9.002,0,
58265,-49848,-31273,-39709,-91415,48344,170,46.8,2.3,-18.736,19.28,-44.221,-0.67,-0.421,0.625,-84.022,-5.342,-9.002,0,
58276,-49562,-31254,-39793,-91656,49520,168.8,47,0.7,-19.942,17.288,-32.153,-0.665,-0.47,0.625,-84.022,-5.342,-9.002,0,
58287,-49882,-31154,-40210,-91441,50521,167.9,47.1,-0.7,-23.858,14.57,-18.71,-0.675,-0.485,0.626,-82.822,-5.342,-9.002,0,
58298,-49568,-31053,-40119,-91707,51677,167.2,47.2,-2,-34.209,8.899,-4.832,-0.689,-0.503,0.63,-84.022,-7.716,-12.378,0,
58309,-49671,-31176,-40393,-91791,52664,166.6,47.3,-3.4,-46.805,6.883,9.641,-0.678,-0.531,0.648,-82.822,-8.903,-10.128,0,
58320,-52959,-29782,-41030,-87455,52163,166.3,47.3,-4.6,-50.774,4.273,23.962,-0.669,-0.569,0.643,-82.822,-6.529,-10.128,0,
58332,-50581,-30743,-40574,-90316,53711,166.2,47.3,-5.7,-50.698,0.922,38.26,-0.67,-0.583,0.638,-82.822,-8.903,-11.253,0,
58342,-49826,-31193,-40379,-91511,54768,166.3,47.2,-6.6,-50.148,-1.3,52.557,-0.674,-0.579,0.639,-86.423,-7.716,-11.253,0,
58353,-49448,-31334,-40255,-91863,55753,166.6,47.2,-7.3,-51.935,-3.811,67.901,-0.653,-0.558,0.652,-82.822,-6.529,-10.128,0,
58365,-49506,-31432,-40187,-91884,56381,167.2,47.1,-7.9,-55.194,-4.903,81.252,-0.64,-0.547,0.656,-84.022,-4.155,-10.128,0,
58375,-49226,-31564,-39976,-91897,57251,168,47,-8.3,-51.355,-4.391,94.221,-0.623,-0.523,0.642,-85.223,-6.529,-11.253,0,
58386,-49411,-31922,-39934,-91934,57947,168.9,47,-8.5,-46.813,-2.704,105.58,-0.599,-0.478,0.652,-85.223,-6.529,-11.253,0,
58397,-49147,-32074,-39398,-91790,58704,170.1,47,-8.5,-42.019,1.868,117.45,-0.58,-0.411,0.65,-85.223,-6.529,-11.253,0,
58408,-49224,-32328,-39248,-91756,59268,171.6,47,-8.1,-37.209,2.448,130.16,-0.585,-0.34,0.624,-88.824,0.594,-9.002,0,
58419,-49456,-32254,-38990,-90957,59559,173.4,47,-7.4,-35.156,-0.468,142.412,-0.592,-0.269,0.634,-84.022,4.155,-11.253,0,
58431,-57473,-28889,-40165,-79321,55803,175.5,47,-6.5,-38.408,-3.17,150.855,-0.586,-0.194,0.638,-86.423,2.968,-11.253,0,
58442,-52352,-31547,-38795,-86039,59123,177.7,46.8,-5.4,-48.889,-9.132,154.71,-0.581,-0.139,0.639,-88.824,7.716,-10.128,0,
58452,-51266,-32422,-38111,-87217,59971,180.1,46.6,-4.4,-62.408,-14.903,154.725,-0.578,-0.088,0.639,-87.623,10.091,-11.253,0,
58464,-49400,-33712,-37341,-90101,61622,182.5,46.3,-3.4,-70.813,-15.788,158.366,-0.535,-0.075,0.63,-86.423,11.278,-9.002,0,
58474,-48587,-33741,-36961,-90757,62418,185,45.9,-2.4,-59.003,-15.3,169.099,-0.487,-0.089,0.596,-88.824,13.652,-9.002,0,
58485,-48682,-33392,-36755,-91016,62898,187.5,45.5,-1,-28.362,-14.384,182.13,-0.474,-0.095,0.586,-86.423,16.026,-7.877,0,
58497,-48492,-32462,-36242,-90690,63458,190.2,45.1,1,14.523,-14.811,193.886,-0.471,-0.052,0.602,-88.824,14.839,-7.877,0,
58508,-48327,-31966,-36009,-90769,63842,193.2,44.5,3.7,52.745,-18.01,201.954,-0.463,0.062,0.582,-88.824,14.839,-7.877,0,
58520,-48129,-31364,-35413,-90588,64488,196.6,43.7,7.1,75.844,-25.506,202.855,-0.453,0.221,0.621,-85.223,27.898,-6.752,0,
58530,-50162,-29397,-35024,-86982,63590,199.9,42.8,10.6,72.722,-26.544,197.435,-0.411,0.44,0.705,-85.223,29.085,-4.501,0,
58541,-48266,-28880,-33207,-88783,64491,203,41.7,13.4,30.699,-17.254,183.557,-0.39,0.614,0.772,-87.623,33.833,-4.501,0,
58552,-47786,-27767,-31890,-88467,64593,205.8,40.8,15.4,-29.896,-3.277,172.229,-0.376,0.686,0.793,-85.223,39.769,0,0,
58563,-47500,-26705,-31818,-88523,64672,208.6,39.9,17.1,-60.69,2.891,170.786,-0.355,0.629,0.696,-82.822,38.582,-1.125,0,
58574,-47224,-25210,-31833,-88584,65012,211.4,39,18.8,-48.591,-2.017,178.679,-0.348,0.562,0.616,-84.022,42.143,-4.501,0,
58585,-47386,-23761,-31717,-88817,64950,214.1,37.9,20.8,-17.461,-13.491,188.969,-0.352,0.573,0.58,-81.622,43.33,-2.251,0,
58597,-47169,-22452,-31329,-88599,65189,216.7,36.6,22.9,10.065,-32.704,193.428,-0.389,0.683,0.564,-81.622,45.704,0,0,
58607,-47181,-20843,-30811,-88971,65333,219,35.1,25.1,34.836,-47.124,186.847,-0.352,0.81,0.646,-79.221,46.892,-1.125,0,
58618,-46727,-18182,-29147,-88579,65887,220.9,33.6,27.1,39.126,-43.269,158.908,-0.296,0.956,0.719,-79.221,49.266,1.125,0,
58630,-50279,-13626,-27907,-83140,64002,222.4,32.3,28.7,23.096,-28.117,122.397,-0.271,1.077,0.794,-79.221,49.266,1.125,0,
58640,-47189,-13492,-26295,-86437,65885,223.7,31.3,29.8,1.363,-13.704,91.565,-0.25,1.13,0.794,-72.019,55.201,3.376,0,
