Timestamp,Data0,Data1,Data2,Data3,Data4,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19
89673,1460040,1044206,1326339,834506,-215026,221.7,12.7,31.6,-11.232,-40.552,0.191,-0.316,0.525,0.91,-54.014,37.395,-11.253,46,
89684,1459194,1043998,1327407,833126,-215900,221.4,12.4,31.5,-8.645,-39.88,0.336,-0.278,0.554,0.909,-52.814,38.582,-10.128,46,
89696,1456412,1044806,1327900,834856,-216660,221.1,12.3,31.1,-23.958,-32.666,-1.176,-0.273,0.501,0.935,-55.215,38.582,-9.002,46,
89706,1449423,1047239,1326524,843139,-219000,220.9,12.1,30.7,-19.996,-25.636,0.183,-0.258,0.488,0.898,-54.014,37.395,-12.378,46,
89717,1448808,1046734,1327647,842160,-220259,220.6,12.1,30.5,-4.53,-13.819,-0.405,-0.242,0.457,0.9,-57.615,35.02,-11.253,46,
89729,1444991,1047634,1326741,845713,-221828,220.5,12.1,30.4,6.264,-7.544,1.511,-0.247,0.467,0.931,-55.215,37.395,-10.128,46,
89739,1451029,1044324,1329229,835906,-220313,220.4,12.1,30.4,10.432,-0.254,1.046,-0.259,0.504,0.926,-55.215,37.395,-10.128,46,
89750,1452134,1042714,1329805,831984,-220163,220.4,12.2,30.4,2.92,2.662,-0.092,-0.275,0.517,0.923,-51.614,36.207,-11.253,46,
89761,1448613,1043500,1328820,835471,-221212,220.3,12.4,30.3,-5.309,-0.178,-0.687,-0.283,0.499,0.893,-52.814,38.582,-10.128,46,
89772,1450729,1041522,1329783,830655,-220895,220.2,12.4,30.2,-4.576,-5.391,-0.634,-0.273,0.486,0.871,-56.415,36.207,-6.752,46,
89783,1450671,1040551,1329875,828996,-221211,220,12.5,30.1,-0.209,-9.529,-1.008,-0.275,0.482,0.869,-52.814,37.395,-7.877,46,
89795,1450435,1040110,1330017,828374,-221423,219.9,12.5,30,-2.37,-10.292,-0.038,-0.265,0.472,0.85,-52.814,37.395,-7.877,46,
89805,1441224,1043056,1327467,839586,-224486,219.8,12.5,30,0.729,-8.368,2.183,-0.24,0.478,0.838,-55.215,35.02,-11.253,46,
89817,1444330,1041280,1328760,834298,-223805,219.8,12.5,30,4.569,-1.918,3.313,-0.227,0.501,0.868,-52.814,36.207,-10.128,46,
89828,1437698,1043216,1326719,842223,-225693,219.8,12.6,30.1,1.279,5.38,2.58,-0.25,0.52,0.881,-52.814,37.395,-12.378,46,
89839,1442167,1040843,1328327,835331,-224338,219.8,12.7,30,-4.141,8.784,1.344,-0.263,0.514,0.868,-55.215,37.395,-10.128,46,
89850,1446033,1038123,1329401,827996,-223428,219.8,12.8,30,-3.935,4.967,1.565,-0.274,0.512,0.847,-54.014,36.207,-9.002,46,
89860,1446441,1037488,1329650,826670,-223419,219.8,12.9,30,-1.423,-3.727,3.267,-0.276,0.515,0.855,-52.814,38.582,-9.002,46,
89871,1444842,1037373,1329254,827796,-224119,219.7,12.9,30,-2.438,-6.162,4.534,-0.254,0.508,0.866,-54.014,38.582,-10.128,46,
89882,1445831,1036573,1329744,825683,-223663,219.7,12.9,30,-1.019,-3.529,5.092,-0.247,0.505,0.873,-54.014,38.582,-6.752,46,
89893,1445761,1036081,1329775,824888,-223732,219.7,12.9,30,1.042,-1.246,4.481,-0.261,0.502,0.863,-54.014,37.395,-10.128,46,
89905,1445257,1035569,1329701,824379,-224005,219.7,12.9,30.1,4.012,-3.239,3.618,-0.269,0.511,0.852,-54.014,37.395,-9.002,46,
89915,1438304,1038242,1327520,833555,-225906,219.6,12.9,30.1,5.042,-2.949,2.924,-0.251,0.522,0.862,-54.014,37.395,-9.002,46,
89927,1436610,1038088,1327166,834907,-227196,219.6,12.9,30.2,0.775,-4.178,2.756,-0.253,0.525,0.874,-54.014,36.207,-11.253,46,
89937,1438334,1037143,1327820,832483,-226526,219.5,13,30.1,-5.095,-1.338,2.046,-0.249,0.504,0.857,-55.215,37.395,-11.253,46,
89948,1442378,1034910,1329000,825550,-225013,219.5,13,30.1,-4.438,-0.155,2.237,-0.242,0.496,0.85,-52.814,36.207,-10.128,46,
89960,1443330,1034006,1329574,823633,-224940,219.5,13,30.1,1.691,0.525,0.29,-0.245,0.509,0.879,-50.413,37.395,-9.002,46,
89970,1440551,1034524,1328632,826557,-225819,219.5,13.1,30.1,1.607,-0.078,-1.084,-0.267,0.504,0.869,-51.614,40.956,-10.128,46,
89981,1442449,1033356,1329359,823404,-225464,219.4,13.1,30.1,3.989,-5.46,-1.069,-0.263,0.504,0.854,-54.014,36.207,-6.752,46,
89992,1442666,1032897,1329383,822474,-225504,219.3,13.1,30.1,5.111,-9.849,0.023,-0.252,0.506,0.864,-54.014,36.207,-7.877,46,
90003,1442595,1032693,1329461,822156,-225582,219.2,13,30.2,2.813,-8.659,0.336,-0.235,0.514,0.878,-54.014,37.395,-7.877,46,
90015,1442415,1032366,1329599,821927,-225690,219.1,13,30.1,-0.202,-4.529,-0.275,-0.233,0.522,0.894,-54.014,37.395,-7.877,46,
90026,1436227,1034327,1327547,829682,-227663,219.1,13,30.1,-3.66,-0.254,-1.718,-0.241,0.505,0.88,-52.814,38.582,-7.877,46,
90037,1431768,1036015,1326390,836025,-229394,219,13,30,-2.454,-0.407,-0.435,-0.244,0.491,0.847,-52.814,38.582,-7.877,46,
90048,1438600,1032650,1328475,825689,-227246,219,13,30.1,4.126,3.212,0.687,-0.219,0.502,0.889,-56.415,38.582,-7.877,46,
90059,1440808,1031493,1329389,822530,-226619,219,13.1,30.1,3.111,11.013,-0.481,-0.237,0.519,0.928,-55.215,39.769,-10.128,46,
90070,1437771,1032089,1328357,825943,-227783,219.1,13.3,30,-3.408,14.471,-1.786,-0.266,0.507,0.903,-50.413,38.582,-10.128,46,
90080,1440117,1030566,1329144,822232,-227068,219,13.5,30,-2.362,9.273,-1.252,-0.278,0.493,0.881,-54.014,35.02,-7.877,46,
90091,1440058,1030095,1329032,821489,-227253,219,13.6,29.9,1.264,0.067,0.145,-0.284,0.485,0.858,-54.014,37.395,-7.877,46,
90102,1440275,1029747,1329152,820716,-227229,218.9,13.6,29.9,2.76,-6.101,0.733,-0.272,0.474,0.854,-54.014,38.582,-10.128,46,
90113,1440356,1029500,1329231,820446,-227396,218.9,13.6,29.9,4.577,-7.269,1.702,-0.254,0.481,0.856,-51.614,38.582,-5.626,46,
90124,1440103,1029249,1329068,820329,-227664,218.8,13.5,30,7.371,-4.544,1.687,-0.246,0.501,0.867,-55.215,36.207,-9.002,46,
90136,1440114,1028999,1329238,820165,-227739,218.8,13.5,30.1,5.478,-2.811,1.489,-0.243,0.512,0.858,-52.814,38.582,-6.752,46,
90147,1439672,1028648,1329097,820123,-227946,218.8,13.5,30.1,-0.538,-1.002,1.45,-0.237,0.514,0.853,-55.215,38.582,-9.002,46,
90158,1439806,1028448,1329178,819867,-228103,218.8,13.5,30.1,-3.614,1.28,0.954,-0.236,0.511,0.855,-55.215,38.582,-9.002,46,
90170,1437965,1028454,1328731,821343,-229141,218.7,13.6,30,-5.423,1.983,0.771,-0.248,0.51,0.855,-52.814,35.02,-9.002,46,
90180,1438110,1028243,1328786,821383,-228638,218.7,13.6,30,-5.034,1.036,1.008,-0.254,0.497,0.853,-54.014,36.207,-7.877,46,
90191,1438640,1027508,1328875,819908,-228507,218.7,13.6,30,-0.416,-1.2,1.244,-0.258,0.494,0.852,-51.614,37.395,-5.626,46,
90202,1438783,1027136,1328855,819482,-228584,218.6,13.6,30,2.874,-5.582,2.053,-0.265,0.501,0.856,-52.814,37.395,-9.002,46,
90214,1438758,1026957,1328815,819370,-228570,218.6,13.6,30,3.882,-8.162,2.42,-0.254,0.502,0.848,-55.215,38.582,-7.877,46,
90224,1432103,1029174,1326883,827993,-230830,218.5,13.5,30.1,3.493,-10.307,3.023,-0.255,0.512,0.848,-57.615,38.582,-9.002,46,
90236,1430880,1029661,1326597,829873,-231530,218.5,13.4,30.1,0.966,-7.475,2.58,-0.242,0.519,0.867,-52.814,38.582,-10.128,46,
90246,1433107,1028646,1327014,826743,-230508,218.5,13.4,30.1,-2.232,-6.094,2.023,-0.237,0.528,0.866,-52.814,36.207,-10.128,46,
90258,1437042,1026879,1328469,821156,-229268,218.5,13.3,30.1,-4.622,-2.59,1.206,-0.231,0.513,0.866,-51.614,39.769,-10.128,46,
90268,1437741,1026030,1328709,819497,-229195,218.5,13.3,30.1,-3.652,0.105,0.511,-0.229,0.508,0.878,-51.614,39.769,-10.128,46,
90279,1435810,1026854,1328181,822402,-229737,218.5,13.3,30.1,-1.965,1.746,-0.183,-0.24,0.511,0.89,-52.814,38.582,-9.002,46,
90290,1437291,1025592,1328546,819600,-229509,218.5,13.3,30,-2.393,0.555,-0.099,-0.25,0.513,0.883,-55.215,39.769,-10.128,46,
90301,1437650,1025306,1328734,819022,-229427,218.5,13.3,30,-1.179,-3.109,-0.611,-0.25,0.497,0.868,-55.215,39.769,-7.877,46,
90312,1437555,1025039,1328613,818720,-229529,218.4,13.3,30,1.714,-4.834,-0.321,-0.246,0.486,0.877,-54.014,38.582,-10.128,46,
90324,1437544,1024817,1328527,818588,-229695,218.4,13.3,30,5.653,-6.819,0.458,-0.237,0.493,0.868,-54.014,39.769,-9.002,46,
90335,1433583,1026737,1327209,824540,-230731,218.3,13.2,30,6.004,-3.689,0.679,-0.228,0.5,0.883,-55.215,39.769,-10.128,46,
90345,1428585,1028873,1325573,831624,-231857,218.3,13.2,30,1.943,1.38,-0.343,-0.237,0.506,0.888,-51.614,37.395,-10.128,46,
90357,1435420,1025326,1327886,821426,-230421,218.3,13.3,30,-2.866,2.372,-0.511,-0.247,0.502,0.875,-54.014,37.395,-10.128,46,
90368,1436496,1024190,1328164,819134,-230239,218.3,13.3,30,-2.408,0.303,-0.427,-0.247,0.502,0.868,-52.814,39.769,-7.877,46,
90379,1434498,1025094,1327476,822425,-230883,218.3,13.3,29.9,-3.179,-2.368,0.603,-0.24,0.499,0.861,-54.014,39.769,-6.752,46,
90389,1436164,1023897,1327929,819275,-230450,218.3,13.3,29.9,-4.286,-3.483,1.153,-0.24,0.489,0.868,-54.014,39.769,-6.752,46,
90400,1436374,1023761,1328128,819050,-230606,218.2,13.2,29.9,-0.255,-3.788,1.977,-0.235,0.493,0.862,-52.814,37.395,-9.002,46,
90411,1436417,1023331,1328069,818432,-230558,218.2,13.2,29.9,2.859,-3.88,2.008,-0.238,0.49,0.87,-52.814,38.582,-7.877,46,
90422,1436526,1023105,1328153,818282,-230594,218.2,13.2,29.9,2.836,-3.651,1.008,-0.24,0.503,0.879,-50.413,37.395,-9.002,46,
90433,1436572,1022936,1328166,818287,-230771,218.2,13.1,29.9,0.897,-2.185,0.458,-0.233,0.507,0.881,-54.014,36.207,-7.877,46,
90445,1436294,1022573,1328146,818087,-230872,218.1,13.1,29.9,0.684,-2.048,-0.046,-0.24,0.515,0.887,-54.014,39.769,-9.002,46,
90456,1436353,1022464,1328096,818274,-230951,218.1,13.1,29.9,-1.667,-2.742,-0.321,-0.238,0.499,0.88,-52.814,37.395,-6.752,46,
90467,1436193,1022310,1327968,818027,-231103,218.1,13.1,29.8,-2.713,-3.269,0.672,-0.227,0.496,0.865,-50.413,38.582,-5.626,46,
90478,1432870,1023560,1327143,822683,-232119,218.1,13,29.8,-0.202,-0.857,1,-0.218,0.492,0.884,-55.215,40.956,-6.752,46,
90488,1435026,1022019,1327815,819375,-231600,218.1,13,29.8,0.363,4.349,0.26,-0.222,0.501,0.894,-54.014,38.582,-6.752,46,
90499,1435926,1021440,1328073,818319,-231496,218.1,13.1,29.8,-0.843,2.784,-0.229,-0.243,0.505,0.893,-51.614,40.956,-7.877,46,
90510,1435837,1021028,1327919,817933,-231563,218.1,13.1,29.8,-1.148,0.601,-0.084,-0.243,0.496,0.877,-51.614,40.956,-7.877,46,
90521,1434963,1021281,1327790,819091,-231897,218.1,13.1,29.7,-0.454,-2.025,-0.008,-0.243,0.489,0.868,-52.814,36.207,-10.128,46,
90532,1433104,1021883,1327219,821371,-232385,218,13.1,29.7,2.462,-2.025,1.046,-0.228,0.491,0.878,-52.814,35.02,-5.626,46,
90543,1426561,1024854,1325067,831087,-234334,218,13.1,29.8,3.867,1.372,0.45,-0.226,0.506,0.887,-52.814,38.582,-9.002,46,
90558,1432438,1021934,1326929,822866,-232872,218.1,13.1,29.8,0.363,1.906,0.031,-0.234,0.503,0.872,-52.814,39.769,-9.002,46,
90569,1434692,1020442,1327427,818975,-232429,218,13.1,29.8,-0.935,0.12,-0.107,-0.236,0.511,0.863,-51.614,35.02,-7.877,46,
90580,1431736,1021675,1326728,823084,-233036,218,13.1,29.8,-0.866,-1.689,0.221,-0.229,0.501,0.873,-51.614,38.582,-7.877,46,
90590,1433898,1020397,1327208,819631,-232777,218,13,29.8,-1.729,-0.59,0.42,-0.227,0.497,0.87,-52.814,38.582,-10.128,46,
90601,1435026,1019752,1327690,818000,-232569,218,13,29.8,-0.866,0.952,0.588,-0.231,0.494,0.865,-52.814,38.582,-10.128,46,
90612,1435217,1019457,1327628,817607,-232584,218,13,29.7,0.516,-1.666,0.786,-0.235,0.494,0.867,-54.014,39.769,-6.752,46,
90623,1435261,1019235,1327589,817531,-232687,218,13,29.7,0.676,-4.139,0.924,-0.239,0.487,0.86,-52.814,37.395,-9.002,46,
90635,1435283,1019199,1327632,817524,-232778,218,13,29.7,1.126,-4.636,1.084,-0.227,0.493,0.863,-52.814,37.395,-9.002,46,
90646,1428276,1021902,1325371,826914,-234713,218,12.9,29.8,1.752,-1.788,0.87,-0.228,0.499,0.876,-54.014,39.769,-9.002,46,
90656,1430429,1021009,1326118,824577,-234208,218,12.9,29.7,-0.851,-1.399,-0.031,-0.229,0.504,0.881,-54.014,39.769,-7.877,46,
90668,1433783,1019126,1327077,818917,-233383,217.9,12.9,29.7,-2.049,-1.857,0.015,-0.231,0.504,0.87,-51.614,36.207,-7.877,46,
90679,1434800,1018725,1327547,817821,-233143,217.9,12.9,29.7,-0.446,-0.651,0.435,-0.224,0.501,0.875,-52.814,38.582,-6.752,46,
90689,1433133,1018889,1327054,819707,-233930,217.9,12.9,29.7,1.745,0.906,0.183,-0.221,0.501,0.897,-54.014,37.395,-7.877,46,
90700,1434521,1018303,1327497,817965,-233455,217.9,12.9,29.7,-1.057,2.677,-0.511,-0.234,0.498,0.897,-51.614,38.582,-9.002,46,
90711,1434260,1018088,1327367,818069,-233627,217.9,12.9,29.7,0.256,2.09,0.015,-0.235,0.5,0.88,-52.814,37.395,-5.626,46,
90722,1434657,1017767,1327576,817455,-233612,217.8,12.9,29.7,2.233,-0.72,0.366,-0.237,0.495,0.881,-52.814,37.395,-5.626,46,
90733,1434736,1017513,1327783,817281,-233529,217.8,12.9,29.7,1.5,-0.277,0.664,-0.233,0.502,0.886,-51.614,38.582,-4.501,46,
90744,1434655,1017332,1327607,817240,-233666,217.8,12.9,29.7,0.256,-0.475,0.802,-0.232,0.501,0.884,-52.814,38.582,-7.877,46,
90756,1434655,1017320,1327731,817359,-233684,217.8,12.9,29.7,0.577,-1.155,0.435,-0.228,0.49,0.873,-54.014,37.395,-9.002,46,
90767,1434426,1017104,1327645,817187,-233865,217.8,12.9,29.7,2.523,0.929,0.473,-0.223,0.505,0.878,-52.814,37.395,-9.002,46,
90777,1434661,1017001,1327894,817169,-233873,217.8,12.9,29.7,0.844,4.059,-0.489,-0.231,0.503,0.894,-52.814,37.395,-7.877,46,
90788,1431695,1017661,1326911,820884,-234975,217.8,13,29.6,-2.339,5.09,-1.061,-0.233,0.492,0.882,-51.614,37.395,-6.752,46,
90799,1434024,1016848,1327667,818035,-234339,217.8,13,29.6,0.172,4.906,-0.832,-0.231,0.497,0.88,-52.814,36.207,-9.002,46,
90811,1434136,1016385,1327644,817453,-234398,217.8,13.1,29.7,2.531,4.883,-0.992,-0.23,0.501,0.877,-52.814,38.582,-7.877,46,
90821,1434334,1016113,1327888,817263,-234403,217.8,13.1,29.7,1.493,2.548,-1.015,-0.241,0.498,0.877,-52.814,36.207,-7.877,46,
90832,1434272,1015917,1327853,817086,-234468,217.8,13.2,29.7,1.813,2.616,-0.641,-0.234,0.491,0.87,-52.814,39.769,-6.752,46,
90843,1434232,1015638,1327819,816934,-234606,217.8,13.2,29.7,3.791,1.456,-0.542,-0.238,0.495,0.866,-52.814,39.769,-6.752,46,
90854,1434382,1015532,1327919,817035,-234725,217.8,13.2,29.7,2.859,-0.223,-0.534,-0.235,0.495,0.863,-51.614,36.207,-5.626,46,
90865,1434142,1015388,1327817,816927,-234860,217.7,13.2,29.8,1.691,-1.17,-0.084,-0.233,0.496,0.864,-55.215,36.207,-6.752,46,
90876,1434030,1015456,1328097,817330,-234941,217.7,13.2,29.8,0.233,1.792,-0.649,-0.226,0.491,0.866,-50.413,38.582,-7.877,46,
90888,1430389,1016610,1326790,822181,-236223,217.8,13.2,29.8,0.951,2.906,-0.053,-0.223,0.504,0.872,-50.413,39.769,-9.002,46,
90898,1433403,1015278,1327884,818377,-235248,217.8,13.2,29.8,-2.492,3.769,-1.084,-0.234,0.498,0.876,-52.814,38.582,-5.626,46,
90909,1433832,1014747,1327922,817109,-235305,217.8,13.2,29.7,-2.713,2.395,-1.16,-0.24,0.493,0.868,-49.213,40.956,-7.877,46,
90920,1434112,1014567,1328161,816960,-235323,217.8,13.2,29.8,2.264,0.219,-1.13,-0.236,0.495,0.875,-51.614,39.769,-6.752,46,
90932,1431552,1015406,1327441,820343,-236239,217.8,13.3,29.8,4.325,0.013,-0.924,-0.238,0.493,0.885,-54.014,36.207,-7.877,46,
90942,1430898,1015614,1327319,821426,-236665,217.8,13.3,29.8,1.455,0.303,-0.733,-0.234,0.499,0.886,-54.014,38.582,-6.752,46,
90954,1424604,1018009,1325470,830443,-238690,217.8,13.3,29.8,0.508,1.029,-0.443,-0.235,0.501,0.878,-51.614,38.582,-7.877,46,
90965,1430121,1015509,1327045,822331,-236935,217.7,13.3,29.7,-0.347,0.502,-0.55,-0.243,0.501,0.882,-54.014,37.395,-6.752,46,
90976,1432784,1014405,1328080,818828,-236408,217.7,13.3,29.7,-2.164,0.38,-1.282,-0.243,0.488,0.871,-52.814,38.582,-7.877,46,
90988,1433513,1013757,1328232,817222,-236427,217.7,13.3,29.7,0.707,1.525,-0.504,-0.235,0.488,0.862,-56.415,36.207,-9.002,46,
90998,1432685,1014220,1328167,818809,-236724,217.7,13.3,29.7,2.699,2.624,-0.221,-0.233,0.49,0.881,-52.814,38.582,-7.877,46,
91009,1433468,1013531,1328375,817149,-236513,217.7,13.4,29.7,1.493,3.822,-0.107,-0.239,0.493,0.882,-54.014,38.582,-5.626,46,
91021,1433761,1013285,1328572,817019,-236508,217.7,13.4,29.7,1.096,2.662,-0.427,-0.24,0.502,0.872,-51.614,38.582,-7.877,46,
91031,1433734,1013087,1328490,816764,-236609,217.7,13.4,29.7,0.073,-0.819,-0.405,-0.247,0.498,0.871,-55.215,39.769,-6.752,46,
91042,1433810,1012967,1328625,816714,-236664,217.6,13.4,29.7,1.058,-2.552,0.412,-0.237,0.494,0.867,-54.014,36.207,-6.752,46,
91053,1433910,1012791,1328675,816698,-236778,217.6,13.4,29.7,2.271,-0.636,0.328,-0.233,0.49,0.879,-51.614,39.769,-10.128,46,
91065,1433603,1012702,1328623,816993,-236946,217.6,13.4,29.7,2.684,0.471,0.221,-0.232,0.489,0.869,-52.814,36.207,-9.002,46,
91076,1433882,1012559,1328871,816714,-236916,217.6,13.4,29.7,2.63,2.151,-0.092,-0.235,0.502,0.884,-52.814,36.207,-9.002,46,
91087,1433720,1012288,1328787,816561,-237120,217.6,13.4,29.8,1.684,2.41,-0.015,-0.234,0.505,0.882,-51.614,39.769,-7.877,46,
91097,1431726,1013018,1328443,819820,-237844,217.6,13.4,29.8,-1.194,4.555,-0.107,-0.233,0.501,0.88,-51.614,36.207,-9.002,46,
91109,1433139,1012175,1328749,817322,-237482,217.6,13.5,29.7,-2.179,6.12,-0.29,-0.231,0.492,0.88,-52.814,36.207,-7.877,46,
91119,1433649,1012017,1329098,816985,-237366,217.7,13.5,29.7,-1.141,4.578,-0.534,-0.246,0.492,0.876,-50.413,38.582,-5.626,46,
91130,1433630,1011641,1328897,816618,-237478,217.7,13.5,29.7,1.47,2.12,-0.031,-0.25,0.482,0.868,-52.814,38.582,-10.128,46,
91141,1433753,1011566,1329064,816673,-237561,217.7,13.5,29.7,3.485,-0.987,0.679,-0.243,0.486,0.866,-52.814,37.395,-5.626,46,
91152,1433706,1011399,1329127,816673,-237633,217.7,13.5,29.8,4.859,-1.071,1.275,-0.235,0.504,0.877,-50.413,37.395,-6.752,46,
91163,1433154,1011487,1329092,817468,-238053,217.7,13.5,29.8,1.287,-0.368,0.809,-0.233,0.505,0.881,-54.014,37.395,-7.877,46,
91174,1433644,1011194,1329290,816872,-237846,217.7,13.5,29.8,-1.148,0.952,0.015,-0.233,0.507,0.869,-52.814,38.582,-6.752,46,
91186,1433605,1011028,1329315,816582,-238058,217.6,13.5,29.8,0.271,2.7,-0.031,-0.235,0.504,0.876,-55.215,37.395,-6.752,46,
91196,1430670,1012145,1328526,821175,-239270,217.6,13.5,29.8,-0.652,3.074,-0.244,-0.244,0.5,0.876,-55.215,37.395,-6.752,46,
91207,1432804,1010966,1329120,817621,-238382,217.6,13.6,29.7,-2.469,2.807,-0.183,-0.244,0.492,0.872,-52.814,33.833,-7.877,46,
91218,1433654,1010656,1329632,816945,-238201,217.5,13.6,29.7,0.233,0.945,0.389,-0.244,0.489,0.868,-52.814,36.207,-6.752,46,
91229,1430668,1011570,1328639,820344,-239414,217.5,13.6,29.7,-0.355,0.578,0.573,-0.24,0.486,0.873,-54.014,35.02,-10.128,46,
91240,1427630,1013038,1327688,825527,-239773,217.5,13.6,29.7,2.905,-0.491,1.069,-0.234,0.492,0.876,-54.014,39.769,-7.877,46,
91252,1429623,1011771,1328319,821811,-239820,217.5,13.6,29.7,2.012,-1.307,0.679,-0.242,0.496,0.87,-54.014,37.395,-7.877,46,
91263,1423569,1014510,1326495,830920,-241320,217.5,13.6,29.7,1.737,-1.178,0.534,-0.24,0.494,0.867,-54.014,38.582,-10.128,46,
91273,1428582,1012261,1328049,824074,-239697,217.5,13.5,29.7,2.768,-0.689,0.595,-0.229,0.502,0.876,-51.614,37.395,-10.128,46,
91284,1431672,1010750,1329140,819427,-239103,217.5,13.5,29.8,1.798,1.593,-0.038,-0.23,0.512,0.888,-50.413,37.395,-9.002,46,
91296,1433298,1009863,1329823,817247,-238822,217.5,13.5,29.8,-2.393,2.219,-0.481,-0.241,0.509,0.894,-50.413,37.395,-5.626,46,
91306,1431800,1010356,1329316,819062,-239366,217.6,13.5,29.7,-3.263,3.105,-1.076,-0.243,0.498,0.878,-51.614,38.582,-10.128,46,
91317,1433327,1009609,1329895,817204,-238995,217.6,13.5,29.7,-0.278,1.677,-1.275,-0.24,0.486,0.878,-51.614,38.582,-10.128,46,
91329,1433371,1009304,1330019,816580,-239028,217.5,13.6,29.7,2.386,2.181,-0.466,-0.237,0.485,0.885,-54.014,36.207,-10.128,46,
91340,1426325,1012050,1328042,826722,-241745,217.6,13.6,29.7,4.18,2.013,0.092,-0.242,0.495,0.888,-52.814,38.582,-7.877,46,
91350,1427577,1011318,1328222,824686,-241167,217.6,13.6,29.7,2.653,2.83,-0.183,-0.241,0.497,0.881,-52.814,37.395,-9.002,46,
91361,1428134,1011151,1328553,824481,-240793,217.6,13.6,29.7,0.783,1.96,0.275,-0.241,0.498,0.873,-51.614,38.582,-9.002,46,
91373,1427438,1011319,1328274,825339,-241232,217.6,13.6,29.7,-0.103,2.364,0.718,-0.249,0.495,0.873,-55.215,39.769,-9.002,46,
91384,1431901,1009392,1329756,818811,-239927,217.6,13.7,29.7,-1.095,1.242,0.458,-0.251,0.492,0.871,-51.614,37.395,-6.752,46,
91396,1433177,1008766,1330174,817158,-239637,217.6,13.7,29.7,-0.072,1.273,0.275,-0.248,0.49,0.864,-54.014,36.207,-6.752,46,
91406,1431581,1009267,1329772,819196,-240257,217.6,13.7,29.7,2.378,0.807,0.336,-0.244,0.493,0.867,-50.413,37.395,-9.002,46,
91418,1433230,1008592,1330412,817132,-239791,217.6,13.7,29.7,3.577,2.555,0.26,-0.24,0.499,0.882,-54.014,37.395,-9.002,46,
91428,1433136,1008240,1330292,816900,-239996,217.6,13.7,29.7,0.249,4.273,-0.901,-0.243,0.507,0.887,-54.014,37.395,-9.002,46,
91439,1433550,1008111,1330584,816594,-239869,217.6,13.8,29.7,-3.011,4.204,-0.962,-0.248,0.497,0.867,-52.814,38.582,-9.002,46,
91450,1433448,1007840,1330443,816345,-240012,217.6,13.8,29.8,0.798,2.853,-0.114,-0.239,0.5,0.869,-51.614,39.769,-9.002,46,
91461,1433648,1007816,1330712,816491,-240085,217.6,13.8,29.8,1.05,3.242,-0.008,-0.244,0.497,0.873,-52.814,37.395,-7.877,46,
91473,1433539,1007618,1330653,816403,-240210,217.6,13.8,29.8,0.172,2.784,-0.038,-0.242,0.501,0.864,-54.014,37.395,-7.877,46,
91483,1433362,1007547,1330658,816511,-240337,217.6,13.9,29.8,1.844,1.708,-0.053,-0.246,0.493,0.867,-54.014,37.395,-7.877,46,
91494,1433541,1007513,1330821,816437,-240396,217.6,13.9,29.8,2.157,2.746,-0.84,-0.244,0.497,0.863,-51.614,37.395,-6.752,46,
91505,1430146,1008725,1329618,821195,-241490,217.6,13.9,29.8,2.775,1.563,-0.74,-0.241,0.499,0.876,-54.014,36.207,-9.002,46,
91516,1432936,1007550,1330694,817528,-240754,217.6,13.9,29.8,-0.324,2.8,-0.626,-0.245,0.502,0.873,-54.014,38.582,-10.128,46,
91528,1433168,1007110,1330697,816676,-240857,217.6,13.9,29.8,-1.721,1.387,-0.618,-0.248,0.495,0.875,-55.215,38.582,-10.128,46,
91538,1433592,1007108,1330932,816611,-240751,217.6,13.9,29.7,-2.225,0.151,-0.122,-0.252,0.49,0.867,-52.814,36.207,-6.752,46,
91549,1433439,1006839,1330908,816361,-240828,217.5,13.9,29.7,0.004,-0.178,-0.069,-0.244,0.487,0.872,-52.814,36.207,-6.752,46,
91560,1433641,1006837,1331086,816405,-240921,217.5,13.9,29.7,2.157,-0.346,0.511,-0.242,0.482,0.864,-52.814,36.207,-6.752,46,
91571,1433554,1006613,1331047,816315,-241012,217.5,13.9,29.7,2.249,1.09,-0.084,-0.244,0.492,0.876,-54.014,38.582,-7.877,46,
91582,1433678,1006487,1331237,816430,-241097,217.5,13.9,29.7,1.981,1.639,-0.023,-0.241,0.496,0.877,-54.014,35.02,-9.002,46,
91594,1433327,1006591,1331068,816769,-241241,217.5,14,29.7,1.378,2.158,0,-0.244,0.498,0.874,-54.014,38.582,-10.128,46,
91605,1432889,1006589,1331009,817010,-242256,217.5,14,29.7,0.684,2.647,0.084,-0.252,0.496,0.885,-54.014,37.395,-7.877,46,
91615,1432455,1006785,1330937,818162,-241608,217.5,14,29.7,-0.5,3.548,-0.26,-0.253,0.499,0.879,-54.014,38.582,-9.002,46,
91626,1433218,1006246,1331169,816748,-241644,217.5,14,29.7,-0.347,2.181,-0.168,-0.255,0.499,0.878,-52.814,37.395,-9.002,46,
91637,1433702,1006149,1331442,816535,-241505,217.5,14.1,29.7,0.974,0.288,-0.092,-0.256,0.496,0.87,-54.014,37.395,-9.002,46,
91649,1432471,1006261,1331072,817705,-241927,217.4,14.1,29.7,1.317,-0.605,-0.099,-0.251,0.493,0.869,-52.814,37.395,-9.002,46,
91660,1428877,1007616,1330141,823064,-243201,217.5,14,29.7,1.859,-0.292,0.084,-0.246,0.494,0.861,-51.614,37.395,-9.002,46,
